PctBornSameState,FemalePctDiv,AsianPerCap,PctPersDenseHous,NumStreet,NumIlleg,racePctWhite,PctFam2Par,PctKids2Par,PctIlleg,target
-1.365260275599095,-0.5571291173634346,2.137791432918642,-0.7444542708352936,-0.2269324801370119,-0.334063199755484,0.92747573262139,0.6887797972613687,0.7239058741791375,-0.7829666549635278,-0.9358272337433756
-0.6309642758298238,0.2993978371644672,-0.1656263397919148,1.1611804620451909,-0.2269324801370119,-0.2420192560892638,-0.7530023384481589,0.2925941943365733,0.2876516407254015,-0.4349717793685821,-0.0771871766471874
0.3970501238471559,-0.4429255234263813,-0.0632522165603345,3.8767099563998806,-0.2269324801370119,0.3102444059080569,-0.793989608474245,0.1440245932397748,-0.2940206705462466,-0.0869769037736364,0.180404840481669
-2.148509342019651,2.4121643249999583,-0.3191875246392851,0.5894900421810454,0.4704527153170638,0.2182004622418367,0.1487176021257456,-0.5493002118786176,-0.4879114409701295,-0.0434775443242683,0.180404840481669
-2.148509342019651,-0.7284345082690151,1.0116760773712583,0.0177996223169001,-0.2269324801370119,-0.334063199755484,-0.4251041782394661,0.9363957990893662,1.0147420298149614,-0.8699653738622644,-0.2489151880664251
0.7886746570574342,-1.6420632597654437,3.4686550349291845,-0.8397360074793176,-0.2269324801370119,-0.334063199755484,0.7635266525170437,1.7782902053045564,1.693359726298551,-1.0874621711091053,-0.9358272337433756
-0.582011209178539,0.5849068220071008,0.8581148925238878,0.0654404906389122,-0.2269324801370119,-0.334063199755484,0.2306921421779188,0.4411637954333712,0.5784877963612254,-0.6524685766154232,-0.549439208050091
-0.1903866759682612,0.6991104159441545,-0.4727487094866555,-0.2680455876151725,-0.2269324801370119,-0.334063199755484,0.7635266525170437,0.4411637954333712,0.5300151037552546,-0.6959679360647915,-0.6782352166145191
-1.4631664089016647,0.0709906492903598,-0.3703745862550753,-0.3633273242591967,-0.2269324801370119,0.8625080679053777,-0.179180558082947,0.7383029976269682,0.6269604889671961,-0.2609743415711093,-0.5065072051952816
0.592862390452295,0.813314009881208,0.8581148925238878,-0.4586090609032209,-0.2269324801370119,-0.2420192560892638,0.3946412222822648,-0.3512074104162195,-0.2455479779402764,-0.2609743415711093,-0.2059831852116156
1.229252256918997,0.9275176038182618,-0.3191875246392851,-0.1727638509711483,-0.2269324801370119,-0.1499753124230437,-1.4907731989177166,-1.7378570206530042,-1.796674141331338,1.3050025986061464,-0.1201191795019969
0.8376277237087191,-0.1003147416152206,-0.3703745862550753,-0.2680455876151725,-0.2269324801370119,-0.2420192560892638,0.1897048721518322,-0.0045450078570236,-0.1970752853343057,0.4350154096187819,-0.034255173792378
-0.3861989425733999,1.0417211977553154,-0.8310581407971864,-0.077482114327124,-0.2269324801370119,-0.0579313687568236,-0.7120150684220723,-0.3512074104162195,-0.4879114409701295,0.5220141285175184,-0.549439208050091
-0.9246826757375324,1.7840445583461635,-0.4727487094866555,0.4465674372150092,2.9611141276530484,2.8874748285622203,-0.793989608474245,-1.490241018825007,-1.651256063513426,1.4790000364036189,3.2715090460279463
-0.7778234757836779,-0.1003147416152206,-0.3191875246392851,-0.6491725341912693,-0.2269324801370119,-0.2420192560892638,0.8864884625953035,-0.0045450078570236,0.0937608703015186,-0.1739756226723729,-0.8499632280337568
-0.0435274760144068,-0.1003147416152206,-0.2680004630234949,-0.6015316658692572,-0.2269324801370119,-0.334063199755484,0.8455011925692169,0.5402101961645702,0.6754331815731668,-0.7394672955141596,-0.549439208050091
-1.0715418756913866,1.612739167440583,0.090308968287036,1.256462198689215,0.3708262588236243,0.0341125749093965,0.0257557920474858,-0.30168421005062,-0.2940206705462466,2.1815125099924496e-05,-0.2059831852116156
1.6698298567805596,-2.041775838545131,0.090308968287036,-0.7444542708352936,-0.2269324801370119,-0.334063199755484,0.9684630026474766,1.629720604207758,1.5479416484806388,-0.826466014412896,-0.8499632280337568
1.3271583902215665,0.356499634132994,-0.626309894334026,1.5423074086212871,0.3708262588236243,-0.2420192560892638,-1.1628750387090243,-0.7473930133410153,-0.8272202892119244,0.0435211745744681,0.3521328519009066
0.7886746570574342,1.2130265886608953,-0.2680004630234949,-0.2204047192931603,-0.0276795671501331,0.2182004622418367,-0.5070787182916393,-1.044532215534612,-1.1180564448477484,0.826509644663096,0.7814528804490006
0.2012378572420172,0.013888852321833,-0.3703745862550753,-0.3633273242591967,-0.2269324801370119,0.0341125749093965,-0.0972060180307738,-0.400730610781819,-0.390966055758188,0.9135083635618324,0.395064854755716
1.3271583902215665,-0.6142309143319615,-1.0869934488761372,0.6371309105030575,-0.2269324801370119,-0.334063199755484,-0.5890532583438125,0.6392565968957692,0.3361243333313717,-0.4349717793685821,0.3092008490460972
-1.4142133422503798,0.2422960401959404,-0.5751228327182358,-0.4109681925812087,-0.2269324801370119,-0.334063199755484,0.8455011925692169,0.4411637954333712,0.6754331815731668,-0.5654698577166868,-0.3777111966308533
-2.2464154753222205,-0.2716201325208008,-0.7798710791813963,-0.506249929225233,-0.2269324801370119,-0.334063199755484,0.476615762334438,0.6392565968957692,0.5784877963612254,-0.826466014412896,-0.6782352166145191
0.7886746570574342,0.356499634132994,-0.8310581407971864,1.1135395937231785,-0.2269324801370119,-0.2420192560892638,-1.0809004986568511,-0.2521610096850206,-0.390966055758188,0.0435211745744681,0.0086768290624312
1.2782053235702815,1.2130265886608953,-0.1656263397919148,-0.6015316658692572,-0.2269324801370119,-0.334063199755484,0.5176030323605245,-0.3512074104162195,-0.1970752853343057,-0.3914724199192139,-0.549439208050091
0.9844869236625734,-0.6713327113004883,0.3974313379817768,-0.6968134025132814,-0.2269324801370119,-0.334063199755484,0.92747573262139,0.8373493983581671,0.9177966446030204,-0.826466014412896,-0.7211672194693286
-0.337245875922115,0.4707032280700471,-0.7286840175656063,-0.6015316658692572,-0.2269324801370119,-0.334063199755484,0.8864884625953035,0.0449781925085758,0.1422335629074893,-0.4784711388179503,-0.764099222324138
-0.6309642758298238,0.527805025038574,0.8069278309080976,-0.4586090609032209,-0.2269324801370119,-0.2420192560892638,0.6405648424387843,0.3421173947021728,0.5300151037552546,-0.6959679360647915,-0.6782352166145191
0.7397215904061495,-0.3287219294893276,-0.0120651549445443,-0.5538907975472451,-0.2269324801370119,-0.2420192560892638,-0.0152314779786006,0.5897333965301698,0.5784877963612254,0.3045173312706774,-0.2059831852116156
-0.4351520092246846,0.4136014311015208,-0.1656263397919148,-0.5538907975472451,-0.2269324801370119,-0.2420192560892638,0.6815521124648709,-0.0045450078570236,0.1907062555134601,-0.2609743415711093,-0.2918471909212344
-0.7288704091323932,0.9275176038182618,0.0391219066712458,-0.3156864559371846,-0.2269324801370119,-0.1499753124230437,0.4356284923083514,0.3916405950677717,0.4330697185433132,-0.4784711388179503,-0.4635752023404721
-0.4841050758759694,-1.3565542749228097,0.550992522829147,-0.7444542708352936,-0.2269324801370119,-0.334063199755484,0.8455011925692169,1.629720604207758,1.450996263268698,-0.7829666549635278,-0.978759236598185
-0.8757296090862475,0.6991104159441545,-0.4727487094866555,-0.5538907975472451,-0.2269324801370119,-0.2420192560892638,0.107730332099659,0.2430709939709738,0.2876516407254015,-0.0434775443242683,-0.764099222324138
-1.805837875460658,0.2993978371644672,0.2950572147501965,3.1144560632476868,0.1715733458367456,0.3102444059080569,-0.5890532583438125,0.2925941943365733,0.3361243333313717,-0.1739756226723729,-0.3777111966308533
1.1313461236164273,-0.7284345082690151,-1.2917416953392975,-0.4109681925812087,-0.2269324801370119,-0.2420192560892638,0.8864884625953035,0.5897333965301698,0.8208512593910791,0.0435211745744681,-0.549439208050091
-0.0924805426656916,-0.7284345082690151,-0.7286840175656063,-0.5538907975472451,0.0719468893433062,-0.1499753124230437,0.8455011925692169,0.5402101961645702,0.7239058741791375,-0.5219704982673186,-0.8070312251789474
1.3271583902215665,-1.984674041576604,-0.2168134014077047,-0.6491725341912693,-0.2269324801370119,-0.334063199755484,1.0094502726735632,1.48115100311096,1.4025235706627273,-0.9134647333116324,-0.978759236598185
0.0543786572881628,-1.3565542749228097,1.3187984470659988,-0.7920951391573057,-0.2269324801370119,-0.334063199755484,0.5995775724126977,1.48115100311096,1.4025235706627273,-0.9569640927610008,-0.764099222324138
-0.582011209178539,1.0988229947238424,0.090308968287036,0.5418491738590332,-0.2269324801370119,0.3102444059080569,-0.2611550981351202,0.0449781925085758,-0.1001299001223642,0.5655134879668867,1.124908903287476
1.3271583902215665,-0.9568416961431222,-1.0358063872603471,-0.6015316658692572,-0.2269324801370119,-0.334063199755484,0.8864884625953035,0.8868725987237667,0.8693239519970497,-0.6959679360647915,-0.4635752023404721
-0.9246826757375324,1.2130265886608953,0.550992522829147,0.2560039639269606,-0.2269324801370119,0.1261565185756166,-0.5480659883177259,-1.490241018825007,-1.651256063513426,1.087505801359305,1.854752951819236
-0.1903866759682612,0.527805025038574,0.090308968287036,-0.6015316658692572,-0.2269324801370119,-0.334063199755484,-0.179180558082947,-0.400730610781819,-0.2940206705462466,-0.7829666549635278,-0.2918471909212344
-0.8267765424349628,0.813314009881208,-0.626309894334026,-0.1251229826491361,0.6697056283039424,1.2306838425702584,-1.3268241188133705,-0.5493002118786176,-0.5363841335761003,1.1745045202580418,0.4809288604653347
-0.3861989425733999,-1.3565542749228097,-0.2168134014077047,-0.6491725341912693,-0.2269324801370119,-0.2420192560892638,0.0257557920474858,1.0849654001861642,1.111687415026903,-0.5219704982673186,-0.2059831852116156
-2.0995562753683665,0.9275176038182618,-0.6774969559498161,-0.3156864559371846,-0.0276795671501331,0.0341125749093965,0.2306921421779188,-0.5493002118786176,-0.6818022113940124,0.0870205340238364,1.55422893183557
-1.5610725422042342,0.6420086189756276,-0.5751228327182358,-0.2204047192931603,-0.2269324801370119,-0.2420192560892638,-0.0152314779786006,-0.0045450078570236,-0.0516572075163935,2.1815125099924496e-05,1.55422893183557
-1.2673541422965258,-0.8426381022060685,-0.8822452024129767,-0.077482114327124,-0.2269324801370119,-0.334063199755484,0.6405648424387843,0.9363957990893662,1.0147420298149614,-0.7829666549635278,-0.764099222324138
-2.2953685419735055,0.7562122129126813,-0.3191875246392851,-0.4109681925812087,-0.2269324801370119,-0.334063199755484,0.7635266525170437,-0.7969162137066147,-0.6818022113940124,-0.608969217166055,0.1374728376268596
0.3480970571958716,-0.8426381022060685,0.6021795844449372,-0.6968134025132814,-0.2269324801370119,-0.334063199755484,0.92747573262139,1.1344886005517636,1.111687415026903,-0.7394672955141596,-0.6353032137597098
1.6698298567805596,-1.813368650671024,-0.5751228327182358,-0.8397360074793176,-0.2269324801370119,-0.334063199755484,0.8864884625953035,1.0354421998205643,1.0147420298149614,-0.8699653738622644,-0.0771871766471874
-0.582011209178539,1.8982481522832169,-0.0120651549445443,1.256462198689215,2.7618612146661694,0.7704641242391576,-3.0073021898829193,-1.8864266217498027,-1.796674141331338,1.6094981147517236,3.2715090460279463
0.1522847905907324,-1.242350680985756,0.7045537076765176,-0.7920951391573057,-0.2269324801370119,-0.334063199755484,0.8045139225431303,1.283058201648562,1.3055781854507855,-0.7394672955141596,-0.5065072051952816
1.6698298567805596,-1.2994524779542829,2.803223233923913,-0.7920951391573057,-0.2269324801370119,-0.334063199755484,0.9684630026474766,0.8868725987237667,0.9177966446030204,-0.826466014412896,-0.9358272337433756
1.4740175901754209,-1.470757868859863,-1.6500511266498286,-0.7444542708352936,-0.2269324801370119,-0.334063199755484,0.8455011925692169,1.1344886005517636,1.111687415026903,-0.8699653738622644,-0.8928952308885663
0.6418154571035799,0.2993978371644672,2.9567844187712837,-0.7444542708352936,-0.2269324801370119,-0.2420192560892638,0.5585903023866111,0.6392565968957692,0.7723785667851083,-0.5654698577166868,-0.3347791937760439
-0.0435274760144068,0.9846194007867886,-0.4215616478708655,-0.506249929225233,-0.2269324801370119,-0.2420192560892638,0.7225393824909575,-0.400730610781819,-0.2455479779402764,-0.4784711388179503,-0.0771871766471874
-0.0924805426656916,0.013888852321833,2.700849110692333,-0.6015316658692572,-0.2269324801370119,-0.2420192560892638,0.7225393824909575,0.0945013928741753,0.1907062555134601,-0.1739756226723729,-0.6782352166145191
-0.2882928092708302,-1.3565542749228097,1.3699855086817891,-0.7920951391573057,-0.2269324801370119,-0.334063199755484,0.5585903023866111,1.233535001282963,1.3540508780567564,-0.826466014412896,-0.978759236598185
-1.0715418756913866,0.870415806849735,-0.1656263397919148,0.1130813589609243,5.94990782245623,0.2182004622418367,-1.3678113888394572,-1.24262501699701,-0.9726383670298364,0.8700090041124642,1.854752951819236
1.0334399903138578,-1.6420632597654437,-0.8310581407971864,0.5418491738590332,-0.2269324801370119,-0.334063199755484,0.8864884625953035,1.233535001282963,1.257105492844815,-1.000463452210369,-0.6782352166145191
0.2012378572420172,0.5849068220071008,0.090308968287036,0.1607222272829364,-0.2269324801370119,-0.334063199755484,0.6405648424387843,0.1935477936053743,0.2876516407254015,-0.6524685766154232,-0.4206431994856627
-0.1414336093169764,-0.785536305237542,-1.6500511266498286,3.8767099563998806,-0.2269324801370119,-0.1499753124230437,-0.8349768785003316,0.1440245932397748,-0.1970752853343057,2.1815125099924496e-05,0.5238608633201441
0.8376277237087191,0.9846194007867886,-0.1144392781761246,-0.4109681925812087,-0.2269324801370119,-0.334063199755484,0.7635266525170437,0.0449781925085758,0.1907062555134601,-0.7394672955141596,-0.3347791937760439
0.4460031904984406,0.356499634132994,-1.6500511266498286,-0.6491725341912693,-0.2269324801370119,-0.2420192560892638,0.92747573262139,-0.499777011513018,-0.2455479779402764,-0.3044737010204775,-0.6353032137597098
-2.001650142065797,1.66984096440911,-0.3703745862550753,2.4951247750615293,0.0719468893433062,0.1261565185756166,-1.3268241188133705,-1.1931018166314105,-1.1180564448477484,1.565998755302355,2.198208974657711
0.005425590636878,0.813314009881208,-0.9334322640287668,-0.2204047192931603,-0.2269324801370119,-0.334063199755484,0.0257557920474858,-0.6483466126098165,-0.7787475966059536,-0.6524685766154232,-0.3777111966308533
-1.120494942342671,0.9846194007867886,0.4486183995975667,0.0177996223169001,-0.2269324801370119,-0.1499753124230437,-0.7530023384481589,-1.638810619921805,-1.6997287561193966,0.826509644663096,2.541664997496186
-0.6309642758298238,-1.5849614627969166,3.4686550349291845,-0.506249929225233,-0.2269324801370119,-0.334063199755484,0.8864884625953035,1.4316278027453606,1.4025235706627273,-0.9134647333116324,-0.8928952308885663
-0.8757296090862475,0.9275176038182618,-0.626309894334026,0.2560039639269606,0.4704527153170638,2.9795187722284404,-1.6957095490481493,-1.0940554159002114,-1.3119472152716314,2.305487865941615,0.9961128947230476
-0.6309642758298238,0.1280924462588867,-0.2680004630234949,3.8767099563998806,-0.2269324801370119,0.3102444059080569,-1.736696819074236,0.1935477936053743,-0.4879114409701295,0.3045173312706774,1.039044897577857
0.4949562571497254,-0.6142309143319615,0.2950572147501965,-0.029841246005112,-0.2269324801370119,-0.1499753124230437,-0.3841169082133795,-1.589287419556206,-1.505837985695514,1.783495552549197,-0.2059831852116156
0.6907685237548646,-1.071045290080176,0.4486183995975667,-0.6015316658692572,-0.2269324801370119,-0.2420192560892638,0.8864884625953035,0.9859189994549656,1.0147420298149614,-0.7394672955141596,-0.8070312251789474
-0.0924805426656916,-0.785536305237542,-1.1381805104919274,-0.3156864559371846,-0.2269324801370119,-0.334063199755484,0.5995775724126977,-0.7473930133410153,-0.390966055758188,-0.5219704982673186,-0.6782352166145191
0.4949562571497254,-0.785536305237542,0.8581148925238878,-0.6015316658692572,-0.1273060236435725,-0.2420192560892638,0.8455011925692169,0.9859189994549656,0.9662693372089908,-0.7394672955141596,-0.8499632280337568
0.5439093238010102,-0.9568416961431222,-0.6774969559498161,-0.1251229826491361,-0.2269324801370119,-0.1499753124230437,-1.2448495787611973,-0.7969162137066147,-1.0211110596358073,1.9574929903466691,1.2537049118519044
-0.3861989425733999,-0.3858237264578544,0.090308968287036,-0.077482114327124,-0.2269324801370119,-0.2420192560892638,-1.4497859288916302,0.8868725987237667,0.8693239519970497,-0.3479730604698457,-0.6353032137597098
0.4460031904984406,-1.013943493111649,1.8818561248396903,-0.7444542708352936,-0.2269324801370119,-0.334063199755484,0.92747573262139,1.3325814020141615,1.3055781854507855,-0.8699653738622644,-0.764099222324138
0.3970501238471559,-1.242350680985756,1.216424323834419,-0.7920951391573057,-0.2269324801370119,-0.334063199755484,0.8864884625953035,0.8373493983581671,0.8693239519970497,-0.826466014412896,-0.6353032137597098
0.1522847905907324,1.9553499492517432,-0.2680004630234949,0.4465674372150092,0.0719468893433062,-0.2420192560892638,0.271679412204005,-1.3416714177282083,-0.9241656744238658,0.1305198934732046,0.0516088319172407
0.592862390452295,0.356499634132994,-0.8822452024129767,-0.3633273242591967,-0.2269324801370119,-0.0579313687568236,0.1897048721518322,-0.7969162137066147,-0.9241656744238658,1.1745045202580418,0.6526568718845726
-1.2673541422965258,0.6420086189756276,0.4486183995975667,1.971075223519396,0.0719468893433062,0.8625080679053777,-1.654722279022063,-0.598823412244217,-0.6818022113940124,1.3920013175048824,1.2537049118519044
0.592862390452295,0.813314009881208,-0.7798710791813963,-0.3633273242591967,-0.2269324801370119,0.402288349574277,-0.998925958604678,-1.044532215534612,-1.0695837522417777,1.087505801359305,1.2107729089970949
-0.1414336093169764,-1.2994524779542829,-0.1144392781761246,-0.7444542708352936,-0.2269324801370119,-0.334063199755484,0.8045139225431303,1.4316278027453606,1.257105492844815,-1.000463452210369,-0.6782352166145191
-0.0924805426656916,0.6991104159441545,-0.5239357711024457,0.1607222272829364,-0.2269324801370119,-0.2420192560892638,-0.4660914482655527,-0.9950090151690127,-1.2634745226656603,1.565998755302355,1.55422893183557
0.4460031904984406,-1.4136560718913365,0.6021795844449372,-0.6968134025132814,-0.2269324801370119,-0.2420192560892638,0.8455011925692169,1.233535001282963,1.111687415026903,-0.7829666549635278,-0.9358272337433756
-0.4841050758759694,-0.785536305237542,0.550992522829147,-0.2204047192931603,-0.2269324801370119,-0.334063199755484,0.1487176021257456,1.382104602379761,1.3055781854507855,-0.8699653738622644,-0.764099222324138
-1.365260275599095,0.527805025038574,0.2438701531344062,-0.3633273242591967,0.0719468893433062,-0.2420192560892638,0.1897048721518322,0.5402101961645702,0.6754331815731668,-0.6959679360647915,-0.6353032137597098
-2.0995562753683665,1.0417211977553154,-1.0358063872603471,-0.506249929225233,-0.2269324801370119,-0.334063199755484,0.7225393824909575,-0.5493002118786176,-0.3424933631522173,-0.4349717793685821,-0.2059831852116156
0.3480970571958716,-0.3858237264578544,-0.4215616478708655,-0.6968134025132814,-0.2269324801370119,-0.334063199755484,0.8045139225431303,0.5402101961645702,0.6754331815731668,-0.5219704982673186,-0.3347791937760439
0.005425590636878,0.9846194007867886,2.6496620490765426,-0.6015316658692572,-0.2269324801370119,-0.334063199755484,0.6815521124648709,0.4411637954333712,0.5300151037552546,-0.9569640927610008,-0.4206431994856627
0.250190923893302,0.4707032280700471,-1.0358063872603471,0.1607222272829364,1.0682114542777,-0.1499753124230437,0.3536539522561782,-1.24262501699701,-0.8272202892119244,0.1740192529225726,-0.2059831852116156
1.229252256918997,0.7562122129126813,-0.8310581407971864,-0.506249929225233,-0.2269324801370119,-0.2420192560892638,0.9684630026474766,-0.2521610096850206,-0.0516572075163935,-0.0869769037736364,-0.7211672194693286
0.2012378572420172,0.813314009881208,-0.6774969559498161,-0.2680455876151725,-0.2269324801370119,0.4943322932404971,-1.2448495787611973,-1.8369034213842033,-1.796674141331338,2.1314904281441422,2.069412966093283
1.180299190267712,-0.9568416961431222,-0.4727487094866555,-0.6968134025132814,-0.2269324801370119,-0.2420192560892638,0.8045139225431303,0.7383029976269682,0.7239058741791375,0.0435211745744681,-0.7211672194693286
0.9355338570112888,1.1559247916923685,2.137791432918642,-0.6015316658692572,-0.2269324801370119,-0.2420192560892638,0.6405648424387843,-1.1931018166314105,-1.0211110596358073,-0.0434775443242683,0.1374728376268596
-1.5610725422042342,-0.1003147416152206,-0.7286840175656063,-0.6491725341912693,-0.2269324801370119,-0.334063199755484,0.92747573262139,0.4906869957989707,0.6269604889671961,-0.826466014412896,-0.8928952308885663
0.9355338570112888,-0.3287219294893276,-1.2917416953392975,-0.6968134025132814,-0.2269324801370119,-0.2420192560892638,0.8455011925692169,0.1440245932397748,0.3361243333313717,-0.3914724199192139,0.9102488890134288
-0.6799173424811087,1.726942761377637,-0.3703745862550753,0.1607222272829364,-0.2269324801370119,-0.2420192560892638,0.3126666822300916,-0.3512074104162195,-0.1001299001223642,-0.217474982121741,-0.3777111966308533
1.4740175901754209,-1.071045290080176,0.090308968287036,-0.6491725341912693,-0.2269324801370119,-0.334063199755484,0.9684630026474766,1.283058201648562,1.257105492844815,-0.826466014412896,-0.4635752023404721
-0.0435274760144068,0.870415806849735,-0.6774969559498161,-0.4586090609032209,-0.2269324801370119,0.1261565185756166,-2.187556789361188,-1.1435786162658108,-1.1665291374537192,1.652997474201092,0.0945408347720501
-0.2882928092708302,-0.3858237264578544,-1.5988640650340384,-0.1727638509711483,-0.2269324801370119,-0.334063199755484,0.6815521124648709,0.5897333965301698,0.2876516407254015,-0.3914724199192139,-0.764099222324138
-0.582011209178539,-0.8426381022060685,-0.5239357711024457,1.399384803655251,0.1715733458367456,0.2182004622418367,-1.654722279022063,-2.3321354250401978,-2.3783464526029863,3.2624737738277156,1.6400929375451887
0.0543786572881628,1.4985355735035295,-0.1144392781761246,-0.4586090609032209,-0.2269324801370119,-0.1499753124230437,0.5995775724126977,-0.9950090151690127,-0.9726383670298364,-0.0434775443242683,1.2537049118519044
-0.0435274760144068,-0.2716201325208008,0.1414960299028259,0.0654404906389122,-0.2269324801370119,-0.2420192560892638,0.3946412222822648,0.1440245932397748,0.1422335629074893,-0.3914724199192139,-0.6353032137597098
0.9355338570112888,0.4136014311015208,-0.7286840175656063,2.1139978284854326,-0.2269324801370119,-0.2420192560892638,-1.2448495787611973,-0.2026378093194216,-0.390966055758188,-0.3479730604698457,1.0819769004326665
0.1033317239394476,-1.5849614627969166,0.1926830915186161,-0.5538907975472451,-0.2269324801370119,-0.334063199755484,0.3536539522561782,-0.0540682082226231,0.0937608703015186,-0.1739756226723729,-0.6353032137597098
0.2991439905445868,0.870415806849735,-0.4727487094866555,1.2088213303672029,-0.0276795671501331,0.402288349574277,-2.064594979282929,-2.480705026136996,-2.3298737599970156,3.2624737738277156,1.7259569432548076
-1.6589786755068034,-1.6420632597654437,2.444913802613382,-0.7920951391573057,-0.2269324801370119,-0.334063199755484,0.8455011925692169,1.629720604207758,1.5964143410866096,-0.9569640927610008,-0.978759236598185
0.2012378572420172,1.2130265886608953,0.6021795844449372,-0.3633273242591967,-0.0276795671501331,0.402288349574277,-1.1628750387090243,-2.0845194232122006,-1.9420922191492505,1.913993630897301,1.124908903287476
1.0334399903138578,-1.5849614627969166,1.4723596319133694,-0.6968134025132814,-0.2269324801370119,-0.334063199755484,0.8864884625953035,1.3325814020141615,1.3055781854507855,-0.9134647333116324,-0.9358272337433756
0.005425590636878,0.870415806849735,-0.4727487094866555,1.256462198689215,-0.1273060236435725,-0.1499753124230437,-0.3841169082133795,-0.1531146089538221,-0.1486025927283349,-0.1739756226723729,0.0086768290624312
-0.7778234757836779,1.384331979566476,-0.4727487094866555,0.0177996223169001,-0.2269324801370119,-0.2420192560892638,0.3536539522561782,-0.9950090151690127,-0.6333295187880417,0.3915160501694139,-0.034255173792378
-0.9246826757375324,0.356499634132994,0.4998054612133569,-0.1251229826491361,0.0719468893433062,-0.2420192560892638,-1.1218877686829378,0.0449781925085758,0.1422335629074893,-0.4349717793685821,0.6097248690297631
1.4250645235241362,0.813314009881208,-0.2680004630234949,1.256462198689215,-0.2269324801370119,0.7704641242391576,-2.7613785697264,-2.0845194232122006,-2.426819145208957,3.2624737738277156,-0.034255173792378
0.8865807903600038,0.013888852321833,-0.9334322640287668,-0.506249929225233,-0.2269324801370119,-0.2420192560892638,0.5176030323605245,-0.2521610096850206,-0.2455479779402764,-0.217474982121741,0.7385208775941912
0.2991439905445868,-0.5000273203949078,-0.2680004630234949,-0.8397360074793176,-0.2269324801370119,-0.334063199755484,0.92747573262139,1.0354421998205643,1.1601601076328736,-1.000463452210369,-0.8070312251789474
0.250190923893302,0.6420086189756276,-0.3703745862550753,-0.4109681925812087,-0.1273060236435725,-0.0579313687568236,0.7635266525170437,-0.2026378093194216,-0.1001299001223642,-0.5219704982673186,-0.2489151880664251
0.5439093238010102,-0.6713327113004883,1.5235466935291595,-0.6968134025132814,-0.2269324801370119,-0.334063199755484,0.8455011925692169,0.8373493983581671,0.8693239519970497,-0.7829666549635278,-0.9358272337433756
-0.1414336093169764,-0.2716201325208008,0.1926830915186161,-0.7444542708352936,-0.2269324801370119,-0.334063199755484,0.7225393824909575,1.0354421998205643,1.1601601076328736,-0.9134647333116324,-0.6353032137597098
-1.2673541422965258,0.356499634132994,0.2950572147501965,0.1607222272829364,-0.2269324801370119,-0.2420192560892638,-0.343129638187293,0.6887797972613687,0.8693239519970497,-0.7394672955141596,-0.8070312251789474
-0.6309642758298238,-0.0432129446466937,-0.8822452024129767,0.5418491738590332,-0.2269324801370119,-0.2420192560892638,0.1487176021257456,0.4411637954333712,0.4330697185433132,-0.1739756226723729,-0.7211672194693286
0.3480970571958716,-0.5000273203949078,-0.7798710791813963,1.2088213303672029,-0.2269324801370119,-0.334063199755484,-0.6300405283698991,0.7878261979925677,0.5300151037552546,-0.6959679360647915,-0.7211672194693286
-1.4631664089016647,0.6991104159441545,-0.8822452024129767,-0.1251229826491361,-0.2269324801370119,-0.1499753124230437,-0.4660914482655527,-1.8864266217498027,-1.8451468339373087,1.1310051608086733,2.455800991786568
0.3970501238471559,-2.041775838545131,0.4486183995975667,-0.7444542708352936,-0.2269324801370119,-0.334063199755484,0.5585903023866111,1.5306742034765597,1.5479416484806388,-1.043962811659737,-0.8499632280337568
0.2991439905445868,-0.1003147416152206,-1.5476770034182483,-0.4109681925812087,-0.2269324801370119,-0.334063199755484,0.92747573262139,0.5897333965301698,0.8693239519970497,-0.6524685766154232,-0.9358272337433756
1.0334399903138578,-0.8997398991745954,0.0391219066712458,-0.6968134025132814,-0.2269324801370119,-0.334063199755484,0.8455011925692169,0.9859189994549656,0.8693239519970497,-0.4349717793685821,-0.3777111966308533
-0.7778234757836779,0.6991104159441545,-0.3703745862550753,2.256920433451469,1.9648495627186544,2.795430884896001,-2.679404029674227,-1.8369034213842033,-1.9905649117552209,3.2624737738277156,1.768888946109617
1.180299190267712,2.2408589340943776,-0.626309894334026,0.494208305537021,-0.2269324801370119,-0.0579313687568236,-2.679404029674227,-2.7778442283305926,-2.863073378662693,2.43598594428972,2.670461006060614
0.592862390452295,0.4136014311015208,-1.6500511266498286,-0.3633273242591967,-0.2269324801370119,-0.2420192560892638,0.1897048721518322,0.0945013928741753,-0.0031845149104228,-0.3914724199192139,-0.5065072051952816
0.1033317239394476,1.4985355735035295,-0.3703745862550753,0.0177996223169001,5.152896170508715,2.795430884896001,-0.5480659883177259,-0.499777011513018,-0.5363841335761003,0.4785147690681501,1.4254329232711416
0.005425590636878,0.2993978371644672,-0.2168134014077047,-0.4586090609032209,-0.2269324801370119,-0.0579313687568236,0.1897048721518322,-0.3512074104162195,-0.2940206705462466,0.0435211745744681,-0.3347791937760439
0.7886746570574342,1.2130265886608953,-0.626309894334026,-0.4586090609032209,-0.2269324801370119,0.1261565185756166,0.0667430620735724,-1.0940554159002114,-1.0211110596358073,0.5655134879668867,-0.2489151880664251
0.005425590636878,1.5556373704720563,-0.8822452024129767,-0.029841246005112,-0.2269324801370119,0.0341125749093965,-0.8759641485264182,-1.292148217362609,-1.3119472152716314,0.8700090041124642,-0.3347791937760439
